GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT5G35052	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G35057	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G35065	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G35069	0.000206301839135167	0	0	0	0	0.000128385458740948	0	0
AT5G35070	0	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0
AT5G35073	0	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0
AT5G35076	0	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0
AT5G35080	0.000180654746349505	0	0	2.86102567770546e-05	0	0.00397994922096937	0	8.87084472150727e-05
AT5G35090	0.00234318158495415	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.000549547769953916
AT5G35100	6.28098103800455e-05	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.617071854157644
AT5G35110	0.00023718698814758	0	0	4.76837612950911e-06	0	0.000770312752445686	0	0.0097784693418938
AT5G35111	0	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0
AT5G35113	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G35116	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT5G35118	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G35130	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT5G35140	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G35145	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G35146	0	0	0	0	0	0.000128385458740948	0	0
AT5G35150	0	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0
AT5G35160	0.00105811792693835	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0464084413189188
AT5G35170	5.76390328572692e-16	0	0	8.58307703311638e-05	0	0.0116830767454262	0	0.0130258896744822
AT5G35180	9.25617712053466e-09	0	0	9.72748730419857e-05	0	0.0132237022503176	0	0.00189088455069975
AT5G35190	0.000677562392029715	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.493902825092956
AT5G35200	1.7773275920665e-05	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.00166669274985245
AT5G35205	0	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0
AT5G35210	4.41009326446016e-08	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.210910281895712
AT5G35220	9.98854880938794e-15	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.012938769778111
AT5G35230	4.62553709398846e-08	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G35240	0	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0
AT5G35260	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G35270	0	0	0	0	0	0.000128385458740948	0	0
AT5G35290	0	0	0	0	0	0.000128385458740948	0	0
AT5G35300	0	0	0	0	0	0.000128385458740948	0	0
AT5G35310	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G35320	0.000468255251125134	0	0	2.57492310993492e-05	0	0.00359479284474653	0	1.65920437678607e-05
AT5G35330	1.29729427276107e-07	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0293576166002603
AT5G35331	0	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0
AT5G35332	0	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0
AT5G35334	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G35336	0	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0
AT5G35337	0	0	0	0	0	0.000128385458740948	0	0
AT5G35338	0.0043050643362824	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.358794929172932
AT5G35339	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT5G35340	0	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0
AT5G35341	0	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0
AT5G35344	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G35348	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G35353	0	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0
AT5G35354	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G35356	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT5G35360	0.000149254338853331	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.00182603975093391
AT5G35370	4.3692988233021e-08	0	0	9.05991464606729e-05	0	0.012325004039131	0	0.000692891232199113
AT5G35375	8.08399109398933e-08	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.00410558462674442
AT5G35380	4.44858536833383e-06	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.00837272545882513
AT5G35390	2.469831718161e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00316261211004838
AT5G35400	5.70133061982195e-08	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.0136828601901523
AT5G35405	0.00767207038016051	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.00137366508110937
AT5G35407	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G35410	1.90689927862628e-10	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.0785670507944077
AT5G35413	0	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0
AT5G35416	0	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0
AT5G35420	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G35425	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT5G35430	5.29641602711696e-05	0	0	3.91006842619746e-05	0	0.0053921892671198	0	9.23999496783922e-06
AT5G35450	0.000870373719412397	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0136148129809401
AT5G35460	5.80273982629454e-11	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.102003155174947
AT5G35470	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G35475	1.4779239194171e-18	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0
AT5G35490	6.11581628072989e-07	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.049963870439663
AT5G35495	0	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0
AT5G35510	1.16215598869657e-06	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0288048484272624
AT5G35520	0.000127818315278068	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0239397923882126
AT5G35525	7.42311985195826e-05	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.248437554747926
AT5G35530	4.40849925553615e-08	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00297412738132627
AT5G35535	0	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0
AT5G35540	2.42595171422756e-05	0	0	9.53675225901819e-06	0	0.00141224004615042	0	2.1131133603463e-05
AT5G35550	0.00357154385218913	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00166632766990288
AT5G35555	0	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0
AT5G35560	2.38245857324758e-06	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.184325626088186
AT5G35570	2.02518404364598e-10	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.0107078629289957
AT5G35580	0.00119595761780176	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.00378479452700551
AT5G35590	1.79030236649777e-07	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0265026845916224
AT5G35600	1.94591739632849e-12	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.0071875347260297
AT5G35601	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G35602	0	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0
AT5G35603	5.7236538742509e-06	0	0	2.86102567770545e-06	0	0.00051354183496379	0	3.67133369090075e-05
AT5G35604	3.73896656691574e-05	0	0	7.62940180721456e-06	0	0.00115546912866853	0	3.1177105508791e-06
AT5G35606	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT5G35607	0	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0
AT5G35608	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G35610	6.59453717461371e-12	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT5G35615	0	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0
AT5G35620	5.87450252409348e-07	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0268721564407602
AT5G35630	2.01960998777688e-09	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.0183873022050014
AT5G35631	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G35640	0.000273802681736855	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0358563584454689
AT5G35660	0.00150000204084469	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.553923624063262
AT5G35670	5.53624044035529e-06	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0167547893260738
AT5G35680	4.0153793313318e-06	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.068440570198907
AT5G35688	0.0106909211974696	0	0	0	0	0.000128385458740948	0	0.000855611617944355
AT5G35690	0.000111869397774921	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.000267689674494745
AT5G35695	1.80330712489686e-10	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G35700	9.89792299621265e-05	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.0272181154950583
AT5G35710	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G35715	0.000178813849793212	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.000372384346891734
AT5G35720	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT5G35725	0	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0
AT5G35730	1.14811403428339e-06	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0150675215484679
AT5G35732	0.00603477277331043	0	0	0	0	0.000128385458740948	0	0.0328570420362763
AT5G35735	2.95584783883419e-18	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0139448702860777
AT5G35736	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G35738	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G35740	4.39752125194332e-06	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.464251338282991
AT5G35750	3.57204207412599e-07	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.0302488834935452
AT5G35753	2.4102379207435e-06	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.040808680766681
AT5G35756	0	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0
AT5G35760	0.00386999872738667	0	0	0	0	0.000128385458740948	0	0.0248320180394052
AT5G35770	4.81803197729991e-16	0	0	0.000137329232529862	0	0.0186158915174374	0	1.30380238518032e-05
AT5G35775	0	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0
AT5G35777	0	0	0	6.294256490952e-05	0	0.00860182573564348	0	0
AT5G35780	0	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0
AT5G35790	1.5556343432571e-11	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.00536969753348794
AT5G35796	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G35798	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G35800	0	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0
AT5G35802	0	0	0	1.62124788403309e-05	0	0.00231093825733705	0	0
AT5G35810	3.44467117519031e-14	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0
AT5G35820	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G35830	0.00436864825147312	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.012153844546888
AT5G35840	8.73254504438508e-07	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.0005139108494165
AT5G35860	0	0	0	0	0	0.000128385458740948	0	0
AT5G35870	0.000793830822142502	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.00432459854667396
AT5G35880	0	0	0	0	0	0.000128385458740948	0	0
AT5G35890	7.88094620736704e-05	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.000806069450823265
AT5G35910	4.16724918854101e-08	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.00121512310246439
AT5G35912	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G35917	0.0317993582557441	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.00038755416482936
AT5G35918	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G35920	4.93520838978393e-05	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.0100805409900446
AT5G35923	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G35926	9.32323228796726e-09	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.0538920047461866
AT5G35930	3.05340952075808e-08	0	0	9.82285482678873e-05	0	0.0133520877090585	0	0.0603055305603059
AT5G35932	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT5G35935	0	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0
AT5G35940	3.84383233884475e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.00474769521615592
AT5G35945	0.00579889671905568	0	0	0	0	0.000128385458740948	0	0.000910499836371852
AT5G35950	4.42104216792932e-06	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00564019671880172
AT5G35960	2.06247972049644e-06	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.0124134057378358
AT5G35965	0	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0
AT5G35970	2.46148228778963e-15	0	0	7.24793171685382e-05	0	0.00988568032305296	0	0.0868494505509781
AT5G35980	3.50249886274642e-08	0	0	8.4877095105262e-05	0	0.0115546912866853	0	0.0355904076998666
AT5G35995	8.01939825774695e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.000133211689080239
AT5G36000	4.499525779397e-07	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0127290506897025
AT5G36001	2.08298687659508e-10	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0195274991025625
AT5G36002	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT5G36010	0	0	0	0	0	0.000128385458740948	0	0
AT5G36015	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G36050	0	0	0	0	0	0.000128385458740948	0	0
AT5G36080	8.7035582585785e-10	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G36090	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G36100	7.98882916561958e-05	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.0716014053512736
AT5G36110	1.50839480001007e-08	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.0168721056326577
AT5G36120	8.13622037858831e-05	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.556501656772793
AT5G36125	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G36130	0.00182015754698918	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.0218791829416165
AT5G36140	0.00268173575623982	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.0274365443313465
AT5G36150	0.000150267052468529	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.0268967464619231
AT5G36160	5.62357440960178e-14	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0139120267565385
AT5G36170	2.1783708510976e-05	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0280120775368415
AT5G36180	1.35050796003929e-06	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.00915124664924272
AT5G36185	0	0	0	0	0	0.000128385458740948	0	0
AT5G36190	0.00139143763453708	0	0	0	0	0.000128385458740948	0	0.000778309376192037
AT5G36200	0	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0
AT5G36210	2.49739583903569e-14	0	0	9.72748730419857e-05	0	0.0132237022503176	0	0.0758203234618907
AT5G36220	0	0	0	0.000111580001430513	0	0.0151494841314318	0	0.00180381318987968
AT5G36223	0	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0
AT5G36226	0	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0
AT5G36228	5.29073345708247e-07	0	0	1.23977779367237e-05	0	0.00179739642237326	0	0.00109791220184571
AT5G36230	6.44995533619063e-06	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.000100782875943248
AT5G36240	4.33071887931159e-08	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0128168153715568
AT5G36250	3.26407373878748e-08	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.0256141403085205
AT5G36260	2.26514696903622e-10	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.00369210111339376
AT5G36270	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G36275	0	0	0	0	0	0.000128385458740948	0	0
AT5G36290	1.23816538436993e-06	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00161847899970093
AT5G36293	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G36296	0	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0
AT5G36300	0.00288113364113573	0	0	0	0	0.000128385458740948	0	1.86526323451823e-06
AT5G36650	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G36870	1.451972389834e-11	0	0	0.00012588512981904	0	0.017075266012546	0	0.000574987193231905
AT5G36880	8.29774184911078e-09	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.00458190236500658
AT5G36890	1.82434785722613e-09	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.0616264833688109
AT5G36900	0.0209809250725671	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.240553291258961
AT5G36903	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G36904	0	0	0	0	0	0.000128385458740948	0	0
AT5G36905	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT5G36910	0.000257123268613221	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0424346179949602
AT5G36925	8.03506854099872e-05	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.000478333214779931
AT5G36930	6.37119690329787e-09	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0175654842041047
AT5G36935	0	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0
AT5G36937	0	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0
AT5G36940	1.86373144502899e-08	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0143499312626025
AT5G36950	3.37704391451498e-06	0	0	4.10080347137783e-05	0	0.00564896018460169	0	2.30968980252746e-05
AT5G36960	6.75813052559749e-11	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.00541642084549187
AT5G36970	0.00752961472084047	0	0	5.91278640059128e-05	0	0.00808828390067969	0	4.10750107657986e-05
AT5G36980	0.000992425707562	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.00793399999988237
AT5G36990	0	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0
AT5G37000	0.000199617709327492	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.00376391575339064
AT5G37010	1.48241360465331e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0215181136080391
AT5G37020	8.52063183151801e-05	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.00391725086275326
AT5G37030	0	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0
AT5G37040	0.0036165868026468	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.000237919080655646
AT5G37050	1.16920735697427e-05	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.00654273023788229
AT5G37055	3.34845899153332e-06	0	0	4.95911117468946e-05	0	0.00680442931327022	0	9.69417826591643e-05
AT5G37060	0.00419724660093111	0	0	8.01087189757529e-05	0	0.0109127639929805	0	0.000372448929136508
AT5G37070	5.69938864700564e-07	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.0166270048592457
AT5G37072	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G37080	0	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0
AT5G37090	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G37120	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G37125	0	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0
AT5G37130	8.91626327910337e-13	0	0	8.86917960088692e-05	0	0.0120682331216491	0	0.0241172834054166
AT5G37140	1.15437681498832e-13	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.000167697114493581
AT5G37145	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT5G37150	7.48438944449832e-06	0	0	2.098085496984e-05	0	0.00295286555104179	0	1.94902951389862e-06
AT5G37160	2.71316792537419e-06	0	0	8.58307703311638e-05	0	0.0116830767454262	0	6.95192075949076e-06
AT5G37170	0.00366796178355543	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.000492047843952471
AT5G37175	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT5G37180	3.7179800308657e-08	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.00368137356687926
AT5G37190	0.000116128655991452	0	0	1.23977779367237e-05	0	0.00179739642237327	0	5.33170694969969e-05
AT5G37200	0.00594715657072966	0	0	2.86102567770545e-06	0	0.00051354183496379	0	5.64004223590685e-06
AT5G37210	0.00108621663982195	0	0	2.57492310993492e-05	0	0.00359479284474653	0	2.26577221800979e-05
AT5G37220	0.0413543088675058	0	0	4.76837612950909e-05	0	0.00654765839578832	0	4.0576663334714e-05
AT5G37240	1.06451867600147e-06	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.00166184235764803
AT5G37250	0.00603819291912281	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0228855826347692
AT5G37260	9.82671614027682e-14	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.0874021014947011
AT5G37270	0.00102649044873676	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0678470224402988
AT5G37280	0.029806546951863	0	0	7.62940180721456e-06	0	0.00115546912866853	0	2.2170836956047e-05
AT5G37290	0.00025535865598252	0	0	4.76837612950911e-06	0	0.000770312752445686	0	0.0408003368718348
AT5G37300	0.00187923881175829	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.00516672525580852
AT5G37310	4.95904458103562e-07	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.0152039062960917
AT5G37320	3.84132878906861e-10	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.00598234557533107
AT5G37330	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT5G37340	4.28686150458447e-06	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.00645712142816905
AT5G37350	1.86039868478408e-05	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0758773476216415
AT5G37351	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G37352	0	0	0	0	0	0.000128385458740948	0	0
AT5G37360	2.12653964378967e-07	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0470336942763424
AT5G37370	5.463048093238e-06	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.156589307347321
AT5G37380	1.04948450702894e-06	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.370639115074303
AT5G37381	0	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0
AT5G37400	3.55448230550325e-06	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0160380923312906
AT5G37410	7.60475453241741e-05	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.00772251864055369
AT5G37415	3.59560630815342e-11	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.00164710534301112
AT5G37420	2.72215399385165e-09	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.0134395585001467
AT5G37430	2.21688587912564e-18	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.000765271177980231
AT5G37440	1.08816936939757e-06	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0154077311557956
AT5G37442	0	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0
AT5G37445	0	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0
AT5G37450	2.53029631013362e-06	0	0	7.05719667167347e-05	0	0.00962890940557106	0	0.00978671016064108
AT5G37460	6.19575334745539e-06	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00494209410462998
AT5G37470	0.000784266386525888	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.00101019532053765
AT5G37473	3.81188243666299e-08	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G37474	0.00670799098644683	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.00459499253113353
AT5G37475	1.60313925337263e-07	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0173248726083982
AT5G37476	0	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0
AT5G37478	1.40826494426292e-07	0	0	6.294256490952e-05	0	0.00860182573564349	0	0.0223374453817061
AT5G37480	8.56109536565698e-09	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0298794006935554
AT5G37485	0	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0
AT5G37490	2.25570023666761e-07	0	0	7.72476932980475e-05	0	0.0105276076167577	0	0.00315308345881156
AT5G37500	5.05870340937317e-06	0	0	0.000131607181174451	0	0.0178455787649917	0	0.00457142509489942
AT5G37510	3.53453800839821e-06	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.0101190286270443
AT5G37520	0.00786784589553063	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00101167192368137
AT5G37530	9.54149700315632e-07	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.000486577250164276
AT5G37540	5.8523452808816e-05	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.00178987177116934
AT5G37550	8.66308493114958e-05	0	0	6.38962401354219e-05	0	0.00873021119438443	0	0.0145666788963813
AT5G37560	0.106406052202422	0	0	4.48227356173855e-05	0	0.00616250201956548	0	9.35837540600523e-06
AT5G37570	5.09759942507816e-05	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.00375130533853836
AT5G37590	1.22294556528305e-05	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.006684815328116
AT5G37600	5.29842180275679e-08	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0121372561291901
AT5G37610	0.000188707017964175	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.00878346510274261
AT5G37620	0.000442890722201583	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.148984977302823
AT5G37630	5.0536630526583e-05	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.00237791287983629
AT5G37640	0.000174878973673478	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.0141849756993604
AT5G37650	2.06655752162205e-05	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.000367939143211342
AT5G37660	1.61756260529193e-12	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.587268719730439
AT5G37665	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G37670	1.80868490044415e-05	0	0	3.52859833583674e-05	0	0.00487864743215601	0	5.36493403545128e-05
AT5G37680	0.000524728587566446	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0565970289135722
AT5G37690	2.889299707403e-05	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.00891364824688132
AT5G37710	1.92339276955711e-07	0	0	9.05991464606729e-05	0	0.012325004039131	0	0.0589337055940612
