GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT4G21213	3.29334246524354e-05	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.120405602733016
AT4G21215	0	0	0	9.72748730419857e-05	0	0.0132237022503176	0	0.0133317495851616
AT4G21216	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT4G21220	1.80691929420548e-08	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.221203584923342
AT4G21230	0.000132014940813635	0	0	7.72476932980475e-05	0	0.0105276076167577	0	0.0227828161487574
AT4G21240	1.75781944293795e-06	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00104758541489119
AT4G21250	9.19254866362164e-07	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.00407160897282713
AT4G21260	0	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0
AT4G21270	2.05708387773263e-12	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.142128593275986
AT4G21280	0.000306403469253415	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.000182236535271001
AT4G21300	2.08483943801265e-07	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.203643077097496
AT4G21310	0.0018933628559345	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.00309554365709389
AT4G21320	0.00545891848651672	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0110895862161488
AT4G21323	3.41875063250995e-08	0	0	4.29153851655818e-05	0	0.00590573110208358	0	0.00530243273223913
AT4G21326	1.31898466265153e-05	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.275053734840702
AT4G21330	2.18041336774287e-06	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.00575241352486983
AT4G21340	2.39982025888559e-06	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0306019008228966
AT4G21350	2.21208616858326e-05	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.0487211472008348
AT4G21360	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT4G21362	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT4G21363	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT4G21370	0	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0
AT4G21380	2.67652021806489e-15	0	0	7.72476932980475e-05	0	0.0105276076167577	0	0.210123196636327
AT4G21390	3.96069866287225e-08	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.0891965273652184
AT4G21400	0.000224518877253533	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.114797611657551
AT4G21410	7.68528718124963e-06	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0668589547132275
AT4G21420	0	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0
AT4G21430	1.40472238255421e-05	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.204807681997292
AT4G21437	0	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0
AT4G21440	0.000497973142557046	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.60726477881431
AT4G21445	7.00448137107638e-05	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.000276152107916425
AT4G21450	0.000622708758635964	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00376933215974737
AT4G21460	8.55340464599731e-05	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.201707842931399
AT4G21470	0.000481765134391181	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.463550482532412
AT4G21480	0.000143226026658708	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.404900054843072
AT4G21490	2.02394896311812e-09	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.0215408839373009
AT4G21500	8.81865291101597e-06	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0249659748765261
AT4G21510	0.000106306603006344	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0302375945030774
AT4G21520	0.000471996746856961	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.254687970564092
AT4G21530	4.40169132579582e-09	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.258684772468299
AT4G21534	5.13615701995206e-08	0	0	7.43866676203419e-05	0	0.0101424512405349	0	0.018086892076662
AT4G21540	0.000313615285218462	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.196103522625507
AT4G21550	0.00039011967189022	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.371319873263246
AT4G21560	1.02145285048006e-06	0	0	4.29153851655818e-05	0	0.00590573110208358	0	0.0548660653593991
AT4G21570	1.00005909409888e-11	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.18368122335407
AT4G21580	0.000237492627631129	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.190313921795035
AT4G21585	1.36118325364616e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.336702387224116
AT4G21590	0.0024954262660945	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.106257858864334
AT4G21595	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT4G21600	1.79130178072735e-05	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0724592063946665
AT4G21605	0	0	0	2.098085496984e-05	0	0.00295286555104179	0	0
AT4G21610	1.15594682821523e-09	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.0263765780134826
AT4G21620	5.90953409258762e-06	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.213419319222169
AT4G21630	0.000659780741599886	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.434242240822965
AT4G21640	0.00147601122031286	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.215315768732584
AT4G21650	0.000114435097771229	0	0	6.294256490952e-05	0	0.00860182573564348	0	0.505674620250736
AT4G21660	6.70345383410625e-05	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.107185058437068
AT4G21670	1.10336893646448e-05	0	0	7.43866676203419e-05	0	0.0101424512405349	0	0.174439774433462
AT4G21680	6.752245547619e-07	0	0	7.05719667167347e-05	0	0.00962890940557107	0	0.0298625045656404
AT4G21690	1.02255327172187e-05	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0106152870338317
AT4G21700	1.43940558982475e-06	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.111869565353298
AT4G21705	0.000274241847956239	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.215196034375685
AT4G21710	5.40462817656004e-08	0	0	8.4877095105262e-05	0	0.0115546912866853	0	0.110023423770179
AT4G21720	3.95592293503762e-09	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.00974366710209691
AT4G21730	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT4G21740	6.08900554071022e-10	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0568120108628382
AT4G21745	8.8325642975405e-08	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.00407787909063904
AT4G21750	1.90553386663559e-11	0	0	0.000132560856400353	0	0.0179739642237327	0	0.0248385370912333
AT4G21760	1.23628335859355e-14	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.000931665696968535
AT4G21770	4.01501997522755e-09	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0458646453295409
AT4G21780	8.10779614434556e-10	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.214816880955739
AT4G21790	7.18339373285892e-05	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.00712973957883781
AT4G21800	4.5546893181241e-07	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.135779872872529
AT4G21810	2.93394996977021e-07	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.00732181698399691
AT4G21820	1.37300610039184e-13	0	0	8.77381207829673e-05	0	0.0119398476629081	0	0.138311983331909
AT4G21830	0.00185045947842382	0	0	1.62124788403309e-05	0	0.00231093825733706	0	7.83882072135391e-05
AT4G21840	4.9684980387495e-06	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.00027343527849038
AT4G21850	0.000166610860249827	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0171844899648499
AT4G21860	1.07268462731736e-08	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.00971114738805143
AT4G21865	3.94722147006256e-12	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.233407643337088
AT4G21870	8.66864598144716e-07	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.015972954853409
AT4G21880	5.66681846370141e-13	0	0	8.86917960088692e-05	0	0.0120682331216491	0	0.170739725617695
AT4G21890	3.78112153335965e-05	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.32291522403791
AT4G21895	0.00300843464322467	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0270446277928423
AT4G21900	0.000123504851741055	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0986922018998593
AT4G21902	2.26053431201945e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0195499722385232
AT4G21903	1.07184562768269e-11	0	0	8.9645471234771e-05	0	0.01219661858039	0	0.0378202972554007
AT4G21910	1.29952394606145e-11	0	0	0.000105857950075102	0	0.0143791713789861	0	0.285014412318471
AT4G21920	3.39256517464911e-05	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0777345259572636
AT4G21926	7.76205642478312e-15	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.0384756289514258
AT4G21930	5.24391053412554e-13	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.69988680828353
AT4G21940	5.87371303319853e-13	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.190766979370016
AT4G21950	9.83855759355174e-08	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0630389143490565
AT4G21960	0	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.0354030902709032
AT4G21970	0.00451417984231139	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.0660415822307042
AT4G21980	0.000126646725403531	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.252058184127214
AT4G21990	1.27140834898866e-09	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0249974907923773
AT4G22000	0.000176292286882488	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.121403055332592
AT4G22010	2.39434759379272e-13	0	0	9.34601721383782e-05	0	0.0127101604153538	0	0.0561364166036214
AT4G22020	0	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0
AT4G22030	1.30897269527624e-07	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.00110368323632498
AT4G22050	0.00241386102367149	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.188669175802952
AT4G22060	0.000590020454748217	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.000102138631275309
AT4G22065	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT4G22066	0	0	0	1.049042748492e-05	0	0.00154062550489137	0	0
AT4G22070	8.45984875309453e-09	0	0	0.000114441027108218	0	0.0155346405076546	0	0.0720331312565679
AT4G22080	1.62400901601454e-06	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.00421104673421647
AT4G22090	8.62184130535428e-07	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.00726690086571182
AT4G22100	5.59027479173444e-06	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.0127557944059212
AT4G22105	0.00434217198870063	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0143849901245832
AT4G22110	5.53892759028862e-07	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.00766928447470652
AT4G22115	0.0146771239818383	0	0	0	0	0.000128385458740948	0	0.191919976602598
AT4G22120	0.000135522646791712	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.103728558242003
AT4G22130	8.0692553475303e-08	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.0574229674072311
AT4G22140	0.00165220702331637	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.191035618668051
AT4G22150	0.000186909489919262	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.208709848368195
AT4G22160	1.0958910476386e-08	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.209670125789878
AT4G22165	6.11835356616707e-07	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT4G22170	2.06544782643725e-05	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.201980366603335
AT4G22180	0.000257600135462237	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0118577367250782
AT4G22185	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT4G22190	1.01586299374161e-06	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0171087352301792
AT4G22200	2.97881212294456e-11	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.0952351810131191
AT4G22210	0.0013670716882884	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.00863123683894604
AT4G22212	0.00130064030751395	0	0	0	0	0.000128385458740948	0	0.0356398503025408
AT4G22214	6.7517206786523e-10	0	0	3.33786329065636e-05	0	0.00462187651467411	0	5.13815340143648e-05
AT4G22217	0.00383658658362641	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.00169789856912447
AT4G22220	8.1111181557885e-09	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.545324850602241
AT4G22230	0.000265314400675028	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.00328720712308644
AT4G22233	0	0	0	1.049042748492e-05	0	0.00154062550489137	0	0
AT4G22235	1.04570861253725e-05	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.0039997053901775
AT4G22240	1.16143673234135e-07	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.493686611487312
AT4G22250	2.31868452902837e-06	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0292907416929821
AT4G22260	1.2391379687581e-12	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.225921851873176
AT4G22265	0	0	0	0	0	0.000128385458740948	0	0
AT4G22270	2.32869186354452e-09	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.13560863243222
AT4G22280	3.25503530820744e-05	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.239251558363698
AT4G22285	4.54573634664729e-06	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.148659083435099
AT4G22290	7.7797579816148e-10	0	0	9.82285482678873e-05	0	0.0133520877090585	0	0.036873513303757
AT4G22300	5.04076017164435e-09	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0361779942714581
AT4G22305	5.04666968477759e-06	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.129926950016235
AT4G22310	4.75345010461814e-06	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.00517924477639136
AT4G22320	9.61280095154606e-09	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.23125235256078
AT4G22330	0.000330371949744268	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0654665202466752
AT4G22340	3.27172473260889e-07	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.0476615140045421
AT4G22350	0.00438905672849301	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.0685629852800054
AT4G22360	0.000357012275474083	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.16084103836982
AT4G22370	4.0740832722714e-10	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0160224389084121
AT4G22380	0.000391280624538671	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.370324042515419
AT4G22390	0.0011343633297441	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.193145021455891
AT4G22400	0.00327910103583233	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0372887527883581
AT4G22415	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT4G22430	0.00353285762554247	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.00708916651432831
AT4G22440	4.15552811337501e-07	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0800925116738469
AT4G22460	5.17971352669555e-05	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.00905242460470361
AT4G22470	2.57474603940317e-06	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.12151742795123
AT4G22485	9.89331991730361e-05	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0976614464831028
AT4G22490	4.06556221705568e-08	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.112006231876235
AT4G22505	8.05438619678789e-06	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.0915707381395374
AT4G22510	0.000196963331471439	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0795707288721487
AT4G22513	3.31156373641217e-06	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.0106253694043952
AT4G22520	0.00206592526329501	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.0765789892707637
AT4G22530	4.43604411907617e-09	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0901908770767744
AT4G22540	2.62978622570111e-09	0	0	0.000100135898719691	0	0.0136088586265404	0	0.468190297267659
AT4G22545	0	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0
AT4G22550	6.21139287375764e-05	0	0	9.53675225901819e-06	0	0.00141224004615042	0	7.19148017179306e-06
AT4G22560	0.000121041716853122	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.00806248564299308
AT4G22570	1.79509856711555e-08	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.453157849378816
AT4G22580	5.44097690933627e-15	0	0	8.29697446534582e-05	0	0.0112979203692034	0	0.111954378106814
AT4G22590	9.56149122370759e-10	0	0	9.44138473642801e-05	0	0.0128385458740948	0	0.300160334641619
AT4G22592	0	0	0	9.44138473642801e-05	0	0.0128385458740948	0	0
AT4G22600	6.5656021652072e-06	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0107734867991693
AT4G22610	0.00305911934282883	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.151110268786627
AT4G22620	1.28022026868174e-06	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.144874787246947
AT4G22630	1.8321361030381e-07	0	0	1.62124788403309e-05	0	0.00231093825733705	0	0.0532980224779338
AT4G22635	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT4G22640	0.000103972540580868	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0426418860682291
AT4G22650	7.14596998517898e-06	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0250203152886755
AT4G22660	3.20082798897222e-05	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.00115215038610292
AT4G22666	0.00195651999998319	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.00292019856710908
AT4G22670	2.20527826831583e-11	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.250172136778317
AT4G22680	1.44721450873072e-10	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.00105080603983226
AT4G22690	6.83989376046544e-09	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.00224936816834097
AT4G22700	3.71263991380244e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.00730395925331809
AT4G22710	4.83087663813255e-06	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.033978631031962
AT4G22720	1.88653469383632e-06	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.128329042159781
AT4G22730	6.29009528390777e-05	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.380546557553238
AT4G22740	0.000124171130636124	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.401628046127414
AT4G22745	3.00426261562832e-06	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.187653405345801
AT4G22750	6.93537700606395e-06	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.087968547134447
AT4G22753	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT4G22756	1.18541193942991e-07	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0406107586188875
AT4G22758	1.73084084420764e-07	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.130006837078841
AT4G22760	0.000616546774995176	0	0	1.23977779367237e-05	0	0.00179739642237326	0	0.193610703524959
AT4G22770	9.18867358596299e-10	0	0	8.67844455570657e-05	0	0.0118114622041672	0	0.161415533472541
AT4G22780	9.46761167092169e-12	0	0	9.25064969124767e-05	0	0.0125817749566129	0	0.16983208255204
AT4G22790	7.713126483449e-08	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.0767563047027192
AT4G22800	0	0	0	0.00011539470233412	0	0.0156630259663956	0	0
AT4G22810	8.99646011650641e-05	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.000576125172514412
AT4G22820	0.000115338612954117	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.267141966522486
AT4G22830	6.5473539741657e-10	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.017350154143865
AT4G22840	4.17116561474038e-07	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.100557352261603
AT4G22850	3.46190175906296e-08	0	0	4.00543594878765e-05	0	0.00552057472586075	0	0.207462588267776
AT4G22860	1.01490995056045e-07	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.110701856263521
AT4G22870	5.57936575225266e-05	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.0403624403713218
AT4G22880	7.07085328423407e-06	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.300652400095693
AT4G22890	1.52141674085324e-07	0	0	3.81470090360727e-05	0	0.00526380380837885	0	7.72010333479728e-06
AT4G22900	8.17003347526699e-08	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00422600881033827
AT4G22910	4.30171925606528e-14	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.0168587137702242
AT4G22920	0.000522660808671077	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.504615972336891
AT4G22930	2.69894165580329e-07	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0203169802681818
AT4G22940	2.02401370237335e-08	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.1365969785689
AT4G22950	2.59847921301467e-10	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.054272670036091
AT4G22960	3.02125099291903e-07	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.183895158089318
AT4G22970	1.56609942829283e-10	0	0	9.44138473642801e-05	0	0.0128385458740948	0	0.278369104539169
AT4G22980	0	0	0	8.9645471234771e-05	0	0.01219661858039	0	0.132378517085539
AT4G22990	1.50686166977634e-13	0	0	8.20160694275566e-05	0	0.0111695349104624	0	0.539355300389956
AT4G23000	2.10063589338147e-09	0	0	8.39234198793601e-05	0	0.0114263058279443	0	0.360661530656186
AT4G23010	1.0822181735609e-09	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.337991365372783
AT4G23020	5.27855307061104e-14	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.0089595092313841
AT4G23030	2.6714604279765e-08	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.1030701164738
AT4G23040	3.25292933741003e-06	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0629478305668146
AT4G23050	2.73192711412923e-09	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.00958273231890506
AT4G23060	7.9427719840953e-11	0	0	8.86917960088692e-05	0	0.0120682331216491	0	0.0954325200079867
AT4G23070	0.000511792388687885	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.129092201074241
AT4G23080	7.20241497627952e-05	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.421534980505334
AT4G23090	0.0814220974583672	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.00045514589484466
AT4G23100	1.53353819652242e-13	0	0	7.34329923944401e-05	0	0.0100140657817939	0	0.0698683728675382
AT4G23103	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT4G23110	0.000106971723041813	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.108223267961789
AT4G23120	0	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0
AT4G23130	3.4331424933944e-08	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.0445496270048307
AT4G23140	0.000114669693839814	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00096598675074882
AT4G23150	9.7526216538277e-07	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0146421430468529
AT4G23160	2.27070413658838e-06	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.00330642054424403
AT4G23170	5.85864300548784e-05	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0481866595495519
AT4G23180	3.50531755776342e-10	0	0	6.67572658131275e-05	0	0.00911536757060728	0	0.0290944331614476
AT4G23190	1.20584931947195e-08	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.0777175413959806
AT4G23200	2.62336449073318e-05	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0551702847118169
AT4G23205	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT4G23210	0.000108901422423307	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.239997476725563
AT4G23215	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT4G23220	6.09108574722122e-09	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.0763662268062287
AT4G23230	4.07643096633286e-08	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.10966073688323
AT4G23240	0.000507575317319112	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.00636758526049266
AT4G23250	1.07962342313428e-15	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.0265720404440735
AT4G23260	4.67920762934581e-12	0	0	8.10623942016548e-05	0	0.0110411494517215	0	0.0340578656822127
AT4G23270	1.03213849965916e-07	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.0341601209570727
AT4G23280	6.25900779873169e-16	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.0530434966297362
AT4G23290	1.1415813037414e-06	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.000119907440274774
AT4G23300	0.000612502622654953	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.00823888959620864
AT4G23310	5.93256439474263e-08	0	0	3.91006842619746e-05	0	0.0053921892671198	0	1.96188225009173e-05
AT4G23320	1.25579921260145e-07	0	0	7.34329923944401e-05	0	0.0100140657817939	0	0.0018755001656372
AT4G23330	7.27727878964981e-05	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0233034307336386
AT4G23340	0.000413114051394932	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0343203005942419
AT4G23350	0.000391051353457334	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.454045974388735
AT4G23360	0.00564430054017053	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.44498825141453
AT4G23364	0	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0
AT4G23370	7.99887156448702e-13	0	0	8.01087189757529e-05	0	0.0109127639929805	0	0.000131138905204659
AT4G23380	0.000802324423584117	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.0924910995458842
AT4G23387	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT4G23390	1.81465612166889e-05	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.000230301001609043
AT4G23400	3.84878213046627e-12	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.0960251312861683
AT4G23410	3.39149724242348e-06	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.052500158111506
AT4G23420	1.92658788130032e-06	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0551442330032473
AT4G23430	1.76820514820379e-06	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.00508833945836589
AT4G23432	0	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0
