GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT1G24062	0.0407744055983001	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.000839547378865369
AT1G24070	3.60060329746279e-07	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.016529750252022
AT1G24090	1.19042507311371e-05	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00440888080413764
AT1G24095	7.33687998618123e-06	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.000908225379979615
AT1G24100	2.09377795761839e-08	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0200031102429447
AT1G24110	0.000178954882624256	0	0	4.29153851655818e-05	0	0.00590573110208359	0	1.37613639405618e-05
AT1G24120	9.65028254636769e-09	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00129005833505686
AT1G24130	6.10238526974014e-07	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.156947609397997
AT1G24140	2.95584783883419e-18	0	0	8.39234198793601e-05	0	0.0114263058279443	0	0.0535623812043264
AT1G24145	0.00112385516836748	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.0455832087306465
AT1G24147	0.00124802664610732	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.0275946762104457
AT1G24148	1.27272314089227e-07	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0849459807891573
AT1G24150	2.52995450345658e-12	0	0	8.29697446534582e-05	0	0.0112979203692034	0	0.00133146995780139
AT1G24159	0.00454259591125566	0	0	0	0	0.000128385458740948	0	0.0542736921462882
AT1G24160	2.04340175986879e-09	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.285998738278624
AT1G24170	2.45889592093474e-14	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.0133086575066467
AT1G24180	9.91670270796471e-10	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.105199745901127
AT1G24190	3.32751260381318e-07	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.133789530725562
AT1G24200	0.000173375554514994	0	0	1.71661540662328e-05	0	0.002439323716078	0	7.28144565893329e-05
AT1G24210	2.2663509543503e-05	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.000382664920716236
AT1G24212	0	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0
AT1G24220	1.492683195481e-05	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.00155025695074714
AT1G24230	1.71159567481871e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.00593004892330815
AT1G24240	0.000364037274598721	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.00146559956937854
AT1G24250	0	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0267248193116901
AT1G24256	0.0244967450876446	0	0	1.90735045180364e-05	0	0.0026960946335599	0	5.15867724616433e-05
AT1G24260	0.000360638150632301	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.00360687830013041
AT1G24265	8.24331736678095e-05	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.0156180721514826
AT1G24267	3.93426720730791e-06	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0262180291004311
AT1G24270	1.27282148543137e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0252987019042823
AT1G24280	0.00163265156068806	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.00328823299793658
AT1G24290	3.53869828985974e-07	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0100274273027262
AT1G24300	5.02844244427622e-06	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.344877492888626
AT1G24310	1.0382611365907e-10	0	0	5.72205135541091e-05	0	0.0078315129831978	0	6.25060053276249e-06
AT1G24320	1.85542261194049e-05	0	0	8.67844455570657e-05	0	0.0118114622041672	0	0.0454197662137969
AT1G24330	2.08962280692861e-10	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00734560929965757
AT1G24340	3.12630343986378e-10	0	0	5.81741887800109e-05	0	0.00795989844193874	0	0.165063301408168
AT1G24350	8.01565214861239e-05	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.240682979016577
AT1G24360	5.54370701305741e-06	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.000125520417848238
AT1G24370	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT1G24388	0.00095771082078703	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.0760102388355029
AT1G24390	0.000174719468522915	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0331849076870357
AT1G24400	1.18798333915157e-09	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.061837360814111
AT1G24405	0.00292630641140292	0	0	0	0	0.000128385458740948	0	0.0176919596189217
AT1G24420	0.000956561480255507	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.0236996091190125
AT1G24430	0.00840503958439513	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.0207700249685832
AT1G24440	3.4012023948321e-07	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.123073039992816
AT1G24450	8.78999278309777e-05	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.0161896869234234
AT1G24460	2.57247816531545e-05	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0355655544338238
AT1G24470	2.12283304424263e-10	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.0136030280338109
AT1G24480	1.49174857466745e-05	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0851587202225977
AT1G24485	3.9332728229523e-14	0	0	0.000113487351882316	0	0.0154062550489137	0	0.00315034672169555
AT1G24490	1.35832950947025e-10	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.022883727681049
AT1G24510	2.78831193790764e-06	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.038200900292662
AT1G24520	0.00186034407512607	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.00116361780036818
AT1G24530	1.40225681588091e-10	0	0	7.24793171685382e-05	0	0.00988568032305296	0	0.620665840079937
AT1G24540	9.1251514107888e-05	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.00245867463311194
AT1G24560	1.25255617960142e-07	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.218264835644263
AT1G24570	8.21477175369541e-05	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.00998423889239671
AT1G24575	0.00910312107677736	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.00516594310411359
AT1G24577	0.00105789306200914	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.0808820955283317
AT1G24580	5.78031942342378e-05	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.167276339430548
AT1G24590	5.46438871953839e-10	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.263361672151895
AT1G24600	0.00261097939399782	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0782631771128852
AT1G24610	1.39557694693688e-10	0	0	3.52859833583674e-05	0	0.00487864743215601	0	8.19638842561488e-06
AT1G24620	0.00263201056281462	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.000492527504698116
AT1G24625	1.69890510729966e-06	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.120352570063799
AT1G24640	0	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0
AT1G24650	0.001870963184152	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.000369887805747621
AT1G24657	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT1G24686	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT1G24706	7.71687282754081e-09	0	0	0.000110626326204611	0	0.0150210986726909	0	0.0912103130473034
AT1G24733	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT1G24735	1.06478228334318e-05	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0277586327610595
AT1G24764	1.21615937167947e-06	0	0	7.34329923944401e-05	0	0.0100140657817939	0	0.0738327852992775
AT1G24938	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT1G24967	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT1G25220	0.000105833811178865	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.00169996850253507
AT1G25230	1.82579045285649e-06	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.632337699648938
AT1G25240	3.58029379843656e-05	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.000520835791639244
AT1G25250	1.44878516283161e-09	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.0796085746994368
AT1G25260	0.00012167273278914	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0351051925301065
AT1G25270	0.000204003872069694	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00108049064855993
AT1G25275	5.74311181432377e-09	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0417290192625839
AT1G25280	1.67259722962777e-09	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.221599197374159
AT1G25290	0.000168780821550875	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0639002635613675
AT1G25300	0.000463607796870824	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.000301598777108237
AT1G25310	3.45493071452328e-06	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.658857959754427
AT1G25320	1.09373336121597e-05	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.493617692768862
AT1G25330	0.0138476335512191	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.00116237865774993
AT1G25340	0.00435184283899634	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00116109121739575
AT1G25350	3.8452815487871e-07	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.0328269710421266
AT1G25360	2.29076252669424e-05	0	0	2.00271797439382e-05	0	0.00282448009230084	0	0.0106829944394033
AT1G25370	2.44008198677311e-10	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.0265377739428746
AT1G25375	8.01314311940074e-08	0	0	5.05447869727965e-05	0	0.00693281477201116	0	0.00867800486723456
AT1G25380	1.16147356348425e-05	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.1677382812266
AT1G25390	2.00103509069779e-14	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.00172986913066273
AT1G25400	2.88490749070279e-15	0	0	9.25064969124767e-05	0	0.0125817749566129	0	0.00439073188492521
AT1G25410	3.40790929648225e-12	0	0	5.14984621986984e-05	0	0.00706120023075211	0	1.69809244892768e-05
AT1G25420	0.00130036349971132	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.378120045789635
AT1G25422	2.40132164745062e-06	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0333269050354845
AT1G25425	0.000310760048507131	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.000224853732117006
AT1G25430	0	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0
AT1G25440	3.94457447790129e-08	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.080574417889169
AT1G25450	1.42782229856417e-13	0	0	7.62940180721457e-05	0	0.0103992221580168	0	0.0649716214259626
AT1G25460	1.94065523152132e-05	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.0379274705551884
AT1G25470	1.01246570585178e-05	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.235693561124947
AT1G25472	0	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0
AT1G25480	0.000310770023695207	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.317524454916838
AT1G25490	2.33356326111603e-05	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.269791607065064
AT1G25500	1.066622899889e-05	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.178867012329435
AT1G25510	2.04160903612648e-09	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.00346744486631902
AT1G25520	9.06681339014314e-08	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.00859463150797309
AT1G25530	9.65788874887454e-11	0	0	0.000103950599623298	0	0.0141224004615042	0	0.0223468149707606
AT1G25540	1.16286881904271e-11	0	0	8.67844455570657e-05	0	0.0118114622041672	0	0.590018399302033
AT1G25550	0	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.00480559457212749
AT1G25560	5.36605137091844e-10	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.325617443682411
AT1G25570	1.09589149345584e-06	0	0	6.294256490952e-05	0	0.00860182573564349	0	0.347173449069195
AT1G25580	7.85475450106727e-06	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.114221561523202
AT1G25682	0.000336887687773435	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.199747394240892
AT1G25988	1.54276929250683e-08	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.0634930533525247
AT1G26090	1.86030717511388e-13	0	0	6.294256490952e-05	0	0.00860182573564348	0	0.00482384159895573
AT1G26100	0.000924742240236804	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.0193000715043542
AT1G26110	5.44521411943835e-12	0	0	8.10623942016548e-05	0	0.0110411494517215	0	0.290697659872882
AT1G26120	6.62358230467537e-10	0	0	7.43866676203419e-05	0	0.0101424512405349	0	0.212824979762944
AT1G26130	3.41083153667862e-09	0	0	5.81741887800109e-05	0	0.00795989844193874	0	0.0136303849750228
AT1G26140	2.67156175564419e-10	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.0941219256892615
AT1G26150	2.22835877378745e-10	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.00614930701163082
AT1G26160	4.57439003119841e-07	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00821432935517693
AT1G26170	8.64688399997727e-08	0	0	7.62940180721457e-05	0	0.0103992221580167	0	0.107588177044981
AT1G26180	4.23190140213096e-06	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0454515161152372
AT1G26190	0.00106368173922989	0	0	2.00271797439382e-05	0	0.00282448009230084	0	0.00215736122719611
AT1G26200	1.01174849642036e-10	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.0108108997185701
AT1G26208	0	0	0	1.049042748492e-05	0	0.00154062550489137	0	0
AT1G26210	0.000592264037451355	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.00472694550019018
AT1G26218	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT1G26220	9.3496801170573e-05	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.0684216111963259
AT1G26230	2.37843130687328e-07	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0376708874058282
AT1G26240	0.00347880114387168	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.00955321956035196
AT1G26250	0.000675066356532997	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.00252253345647745
AT1G26260	2.92551294667969e-06	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.0689880031992361
AT1G26270	8.58984292918952e-05	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.634419083141791
AT1G26290	3.46333421099066e-09	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0829991237260688
AT1G26300	7.86363936523904e-05	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.240478534021379
AT1G26310	0.000145575237598739	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00263351851435997
AT1G26320	0.012502885608242	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.000425763251576431
AT1G26330	1.17511594530942e-07	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.0213049164421413
AT1G26340	3.58695501537903e-08	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0057671690077224
AT1G26350	4.06961130451936e-14	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0
AT1G26355	0.000108551913111665	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.0240461137957221
AT1G26360	2.49635009893387e-08	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.000413235473223148
AT1G26370	1.40354881723385e-06	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.035032909241163
AT1G26380	7.58341618213736e-05	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.00535365525767604
AT1G26390	6.99691420313388e-07	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.00367392655234947
AT1G26400	1.22920461186582e-09	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.00015564523249484
AT1G26410	8.38707498856818e-08	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.00249174165508972
AT1G26420	6.70289905540196e-07	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.00115142573351966
AT1G26430	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT1G26440	8.69221014220415e-06	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.259352316535088
AT1G26450	2.94717546436449e-06	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.0791789059925556
AT1G26460	8.39900426324215e-08	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.000924891520970203
AT1G26470	0.00152481482734578	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.0672963447250863
AT1G26480	0.00886539596553949	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.000441442193576805
AT1G26490	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT1G26500	6.28483451951994e-13	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0651280752449261
AT1G26510	1.86119632954082e-05	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.00183145442658911
AT1G26515	0.00166475660560476	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.0142601258888368
AT1G26520	6.88024146185268e-05	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.0038752900904704
AT1G26530	6.76697426969424e-06	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.018221713886857
AT1G26540	0.000416129794382096	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.0093772230933527
AT1G26550	1.81965387350807e-09	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.108372716700531
AT1G26558	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT1G26560	1.47183696087402e-08	0	0	7.34329923944401e-05	0	0.0100140657817939	0	0.0100208406294205
AT1G26570	8.36697926159858e-05	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.00469205449554329
AT1G26580	1.77542450957071e-05	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.456559721711569
AT1G26590	0.000368268519705578	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.00554278342459734
AT1G26600	3.64469224632436e-06	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.119435517980046
AT1G26610	0.00356626621107441	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0033317681690393
AT1G26620	7.0446499257768e-06	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.0589258144572711
AT1G26630	6.92741089283808e-08	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0524293270453599
AT1G26640	6.20967266023577e-10	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.382162577904107
AT1G26650	1.87741454301336e-06	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.0345448531870148
AT1G26660	6.29790935241735e-10	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.00757538142393215
AT1G26665	0.00233740908928667	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.766785321512481
AT1G26670	8.93381339988785e-06	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.299587168613559
AT1G26680	2.69903804024983e-08	0	0	8.4877095105262e-05	0	0.0115546912866853	0	0.0318911422787219
AT1G26690	0.000144810197801077	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.213244712604765
AT1G26700	0.000127957575101641	0	0	8.67844455570657e-05	0	0.0118114622041672	0	0.00317640448628515
AT1G26710	7.25023366835702e-05	0	0	2.86102567770545e-06	0	0.00051354183496379	0	9.49041294382434e-05
AT1G26720	1.59392135266532e-05	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.00160493237187382
AT1G26730	1.03142055441909e-08	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.00043847593088822
AT1G26740	1.53618468007778e-07	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.000115923464467381
AT1G26750	0.000181770053008494	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0133304624014217
AT1G26760	0.0068065282197665	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.023999866033514
AT1G26761	2.61747271421663e-05	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.136459479122751
AT1G26762	4.78124778787925e-08	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0679042247103852
AT1G26770	5.61611089378499e-17	0	0	8.20160694275566e-05	0	0.0111695349104624	0	0.0618736686821767
AT1G26771	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT1G26780	0.000880163568884478	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0211573037046667
AT1G26790	0	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.188319508373296
AT1G26795	0.00681779910520567	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0012602307510577
AT1G26796	0.00113537490466708	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.00122635273488816
AT1G26797	0.000619721228921862	0	0	0	0	0.000128385458740948	0	0
AT1G26798	2.62474176546709e-06	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT1G26799	0.0244799497587018	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.000395112033930086
AT1G26800	5.72425074987423e-07	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.166630523333101
AT1G26810	1.38541838279488e-07	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00134531279562373
AT1G26815	0.00243678272330649	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.0025996629148717
