"","aerial","carpel","dark","flower","leaf","light","pollen","RAM","receptacle","root","SAM"
"AT2G14660",6.05142857142857,6.885,4.17714285714286,5.06666666666667,9.41208333333333,9.42844444444444,4.97,3.46,7.74444444444444,9.20285714285714,9.8975
"AT4G35510",9.71714285714286,8.855,8.09,7.22666666666667,12.59375,11.9537777777778,10.405,12.36,12.5466666666667,12.3371428571429,13.49
"AT1G66540",1.18571428571429,1.465,0.647142857142857,1.12666666666667,2.34125,2.33577777777778,0.335,1.57333333333333,2.80444444444444,3.42,3.98
"AT1G20030",4.78428571428571,4.045,3.73285714285714,4.5,7.8875,8.02,4.045,6.82666666666667,6.68222222222222,7.50714285714286,8.575
"AT2G34060",4.18571428571429,2.715,2.83142857142857,2.2,4.16,3.50177777777778,5.505,1.91666666666667,4.36555555555556,4.94857142857143,5.9975
"AT2G44580",2.41285714285714,1.92,1.71571428571429,2.46333333333333,5.23625,4.79533333333333,1.62,1.51,4.57666666666667,5.41857142857143,5.9025
"AT5G27300",3.15285714285714,4.74,3.28,2.44333333333333,5.0175,6.24377777777778,4.75,3.56333333333333,5.71888888888889,5.85,6.8825
"AT5G14940",3.55714285714286,1.63,2.58,1.63,4.95416666666667,5.84622222222222,4.07,5.15,5.8,6.20571428571429,6.815
"AT4G29790",7.50857142857143,7.2,6.43,3.70333333333333,9.67041666666667,10.5682222222222,10.77,11.68,10.1577777777778,10.1942857142857,11.915
"AT3G57180",6.95714285714286,7.17,6.73714285714286,7.61666666666667,7.7325,8.73177777777778,8.27,4.96,8.86222222222222,9.35142857142857,9.9925
"AT1G51913",2.27285714285714,0.855,1.30571428571429,0.546666666666667,2.33041666666667,1.64244444444444,1.775,2.93666666666667,2.33666666666667,2.44,3.9425
"AT1G33930",1.62857142857143,0.96,1.43,1.83666666666667,1.4475,1.076,1.99,0.12,1.94333333333333,2.42714285714286,3.5325
"AT3G62510",3.73857142857143,3.8,3.22285714285714,3.47,3.93541666666667,4.81466666666667,4.64,2.21333333333333,4.08777777777778,4.36428571428571,5.9075
"AT1G05065",1.09571428571429,1.135,0.858571428571429,0.75,2.66708333333333,2.21955555555556,0.94,1.25333333333333,2.21444444444444,2.56,3.6725
"AT4G32770",8.46428571428571,9.02,6.47428571428571,8.76666666666667,8.59625,10.58,6.805,2.49,9.44111111111111,10.1157142857143,10.945
"AT1G21640",14.7457142857143,18.705,15.54,13.1033333333333,19.4695833333333,23.6086666666667,18.8,23.5133333333333,24.3277777777778,23.0428571428571,24.33
"AT1G30610",6.77571428571429,8.01,7.38285714285714,6.10333333333333,8.48541666666667,9.08511111111111,9.915,9.82,9.87777777777778,10.0571428571429,10.975
"AT4G34900",3.20285714285714,4.22,4.55142857142857,2.49666666666667,4.43,5.02266666666667,7.34,6.27666666666667,5.86222222222222,5.77714285714286,7.425
"AT2G22800",6.34428571428571,4.26,3.53,2.33666666666667,7.19958333333333,7.37422222222222,4.965,7.02666666666667,6.39111111111111,6.82285714285714,8.19
"AT5G28030",1.3,2.57,0.925714285714286,1.16666666666667,3.94541666666667,4.02711111111111,0.855,0.98,4.88333333333333,5.32,5.43
"AT2G20921",0.184285714285714,0,0,0,0.377083333333333,0.246,0,0,1.00555555555556,1.29285714285714,2.2625
"AT2G04880",18.7528571428571,12.915,15.09,11.95,24.03,25.0053333333333,23.935,22.5766666666667,23.0133333333333,24.2514285714286,25.1575
"AT5G10605",2.74142857142857,3.725,1.75285714285714,0.0466666666666667,5.51125,6.362,5.3,3.37,7.04,6.79857142857143,7.35
"AT2G20250",1.16857142857143,2.125,0.851428571428571,0.94,1.68333333333333,2.00888888888889,0.88,0.793333333333333,2.70444444444444,3.03857142857143,3.715
"AT1G26390",4.88428571428571,1.705,0.968571428571429,1.06,3.7525,2.56888888888889,1.75,1.78333333333333,3.02,3.64428571428571,4.93
"AT3G23210",5.18285714285714,3.67,3.57,4.39666666666667,8.10833333333333,6.878,4.025,4.58666666666667,6.83888888888889,7.65285714285714,8.2425
"AT2G24870",0.765714285714286,1.6,0.392857142857143,0.58,1.40833333333333,1.24533333333333,0,0.336666666666667,2.58444444444444,2.61,3.2925
"AT1G76050",10.7842857142857,11.935,11.9828571428571,9.61666666666667,12.4666666666667,14.2108888888889,15.84,16.6,16.0133333333333,15.3414285714286,16.735
"AT3G62070",4.72285714285714,4.58,3.15,2.98666666666667,5.02291666666667,4.90288888888889,4.5,2.76,5.43111111111111,5.86285714285714,6.56
"AT5G03470",8.08571428571429,9.41,7.50285714285714,6.06333333333333,11.8891666666667,12.3535555555556,9.74,12.44,12.0366666666667,11.9514285714286,13.13
"AT2G47370",2.64142857142857,2.565,1.59714285714286,2.39,4.42375,4.31466666666667,1.325,1.17666666666667,4.76444444444444,5.39142857142857,5.615
"AT1G51055",0.754285714285714,1.15,0.311428571428571,0.636666666666667,1.3425,1.384,0.06,0.226666666666667,1.40333333333333,1.78285714285714,2.8575
"AT2G22830",3.95142857142857,5.625,2.97142857142857,2.43333333333333,5.88583333333333,6.79711111111111,3.79,5.29,6.21666666666667,6.64142857142857,7.4175
"AT5G43140",6.69714285714286,8.07,4.19714285714286,5.22,8.51916666666667,8.01266666666667,3.73,5.08,8.87222222222222,9.39571428571429,9.645
"AT2G36440",0.37,0.46,0.0357142857142857,0,1.04291666666667,0.636444444444444,0.125,0.353333333333333,1.31888888888889,1.69571428571429,2.5425
"AT3G55990",4.81428571428571,1.24,3.08857142857143,3.55666666666667,8.34541666666667,5.51955555555556,3.07,7.39333333333333,7.50555555555556,8.60285714285714,8.695
"AT1G07500",0,0,0,0,0.3625,0.228444444444444,0,0,0.966666666666667,1.24285714285714,2.175
"AT1G20470",3.24714285714286,2.725,3.60142857142857,3.44666666666667,5.91916666666667,5.33755555555556,3.64,4.84666666666667,5.61888888888889,5.89857142857143,6.6775
"AT1G68540",3.62285714285714,4.195,3.42857142857143,2.83333333333333,6.54958333333333,7.37755555555556,3.64,5.39333333333333,7.44333333333333,7.31428571428571,7.9375
"AT3G03370",2.52857142857143,1.93,2.64571428571429,1.71666666666667,4.27125,4.14288888888889,4.415,4.68,4.15,4.57285714285714,5.6675
"AT4G31160",7.15714285714286,5.7,6.60571428571428,5.64666666666667,9.96791666666667,10.0826666666667,9.41,9.77666666666667,8.59333333333333,9.08142857142857,10.7475
"AT1G02950",8.00142857142857,3.65,6.08571428571429,3.34333333333333,14.7108333333333,12.7017777777778,8.8,14.6066666666667,13.8244444444444,14.44,15.03
"AT5G23110",3.44142857142857,3.98,3.58714285714286,1.96333333333333,6.24666666666667,6.91622222222222,5.495,6.87333333333333,6.27777777777778,6.15571428571429,7.5825
"AT2G40150",6.81571428571429,4.1,4.89857142857143,4.52333333333333,9.23208333333333,7.742,5.915,8.55666666666667,8.05777777777778,8.90285714285714,9.5625
"AT2G38600",2.09428571428571,0.52,0.722857142857143,0.933333333333333,4.80583333333333,3.59911111111111,0.685,3.71666666666667,3.52666666666667,4.42142857142857,5.0725
"AT2G33735",3.88,5.585,3.23714285714286,2.34333333333333,5.86166666666667,6.55822222222222,4.365,4.90333333333333,5.77444444444444,6.33428571428571,7.17
"AT4G09810",3.32,4.17,3.43428571428571,2.7,7.07041666666667,7.04,4.395,6.90666666666667,6.30111111111111,6.78571428571429,7.7925
"AT1G66040",0.345714285714286,0.36,0.674285714285714,0.406666666666667,0.941666666666667,0.738666666666667,0.855,1.4,1.56222222222222,1.79,2.7725
"AT2G14860",3.65428571428571,2.395,2.65714285714286,3.43,6.33583333333333,6.13488888888889,2.94,2.99666666666667,4.91,5.84428571428571,6.6275
"AT1G59930",0.187142857142857,0.655,0,0,0.735416666666667,1.24088888888889,0,0,1.82111111111111,2.09285714285714,2.6575
"AT1G63855",3.76,3.53,4.36,2.82666666666667,6.52833333333333,7.46733333333333,5.47,7.9,8.01,7.77142857142857,8.515
"AT3G57830",3.69285714285714,2.08,3.74428571428571,4.71333333333333,5.315,4.87777777777778,3.925,3.28333333333333,4.44111111111111,4.98285714285714,6.11
"AT1G60230",11.3228571428571,11.51,11.4242857142857,11.84,12.7116666666667,13.8604444444444,13.875,11.78,14.9811111111111,15.2428571428571,15.345
"AT2G03050",3.87285714285714,4.775,4.29142857142857,2.90333333333333,5.31833333333333,5.388,6.1,5.20333333333333,5.08888888888889,5.08857142857143,6.76
"AT2G45600",3.63,3.21,5.09428571428571,4.34,5.42375,5.96311111111111,6.07,5.16666666666667,6.05555555555556,5.99428571428571,7.105
"AT1G19490",1.67857142857143,1.16,1.69714285714286,1.57,3.59791666666667,2.95688888888889,2.165,3.01,3.11111111111111,3.42142857142857,4.39
"AT4G00651",0.354285714285714,0.495,0,0,1.65208333333333,1.30288888888889,0,0.683333333333333,1.40666666666667,1.80857142857143,2.6525
"AT2G24690",5.09,5.3,4.66142857142857,3.47666666666667,8.37875,8.23022222222222,5.94,8.20333333333333,7.85111111111111,7.96428571428571,9.0225
"AT4G36140",3.78714285714286,4.145,3.25428571428571,2.31,4.98833333333333,5.73111111111111,4.745,5.68,5.52,5.49142857142857,6.6225
"AT5G16160",5.09857142857143,3.135,4.31428571428571,3.77333333333333,6.58333333333333,6.26,6.345,6.08666666666667,6.30222222222222,6.51142857142857,7.5425
"AT3G48540",3.35285714285714,1.115,2.9,3.8,5.77666666666667,5.87977777777778,3.935,1.50333333333333,4.13,4.87285714285714,6.12
"AT4G00520",7.52142857142857,7.185,6.64,5.72333333333333,9.06708333333333,9.75777777777778,8.165,10.1066666666667,10.5422222222222,10.5342857142857,10.9975
"AT5G08270",3.51857142857143,2.885,2.97714285714286,3.68,4.65625,4.48622222222222,3.08,3.54333333333333,4.35444444444444,4.84285714285714,5.6725
"AT4G31441",4.00714285714286,4.23,3.11428571428571,1.37666666666667,5.22583333333333,5.62711111111111,5.93,5.22,5.19222222222222,5.23142857142857,6.6175
"AT4G11170",0.732857142857143,1.2,0.0542857142857143,0.01,0.565833333333333,0.445555555555556,0.105,0.146666666666667,1.19777777777778,1.52428571428571,2.3775
"AT4G11920",3.68428571428571,3.275,2.73571428571429,2.25666666666667,5.955,5.78977777777778,3.81,4.93666666666667,5.07333333333333,5.41285714285714,6.445
"AT5G16490",3.9,2.445,2.67,3.16666666666667,5.50625,4.69844444444444,1.77,5.17,5.11333333333333,5.70571428571429,6.2225
"AT1G61600",5.68285714285714,2.945,3.51142857142857,3.53,5.15375,5.18822222222222,5.08,3.59,5.15555555555556,5.62142857142857,6.5075
"AT3G14330",4.57142857142857,5.965,4.16571428571429,3.40333333333333,6.43833333333333,7.16844444444444,6.175,4.37,6.48,6.98857142857143,7.705
"AT3G41762",6.63142857142857,7.855,7.22857142857143,6.49666666666667,8.11708333333333,6.64555555555556,7.885,8.59333333333333,6.51555555555556,7.17571428571429,9.17
"AT5G22794",2.03142857142857,1.89,3.03142857142857,0.38,4.855,4.76933333333333,5.73,5.65,4.16111111111111,3.99428571428571,6.065
"AT5G16380",10.55,10.355,7.77428571428571,5.43333333333333,12.0766666666667,12.472,11.12,12.7733333333333,11.2822222222222,11.24,13.0775
"AT1G11070",0.864285714285714,0.94,0.53,0.25,1.68875,1.50955555555556,0.535,1.16,1.63777777777778,1.82714285714286,2.855
"AT1G49630",6.59428571428571,7.29,5.92428571428571,6.91,8.55333333333333,8.52288888888889,5.895,6.55333333333333,8.46444444444444,8.63142857142857,9.3675
"AT3G17130",1.37571428571429,1.04,1.11428571428571,1.14333333333333,2.12708333333333,2.39822222222222,1.815,1.64666666666667,2.63,3.22285714285714,3.6925
"AT5G07800",1.96714285714286,1.425,1.38,1.25,3.38083333333333,3.20688888888889,1.925,2.14,3.41333333333333,3.97714285714286,4.3775
"AT4G39180",3.08285714285714,4.01,2.50428571428571,1.50666666666667,5.1475,6.62066666666667,3.45,5.01,5.76777777777778,5.85857142857143,6.67
"AT4G35870",3.97285714285714,3.385,4.29285714285714,3.1,5.87166666666667,6.28711111111111,5.825,6.67666666666667,6.25,6.19714285714286,7.2925
"AT4G03443",3.85428571428571,7.25,4.71,1.60333333333333,6.38791666666667,7.97088888888889,8.59,8.62,7.12333333333333,6.56285714285714,8.9175
"AT4G13885",0.665714285714286,0.955,1.14285714285714,0.22,1.67708333333333,1.71355555555556,1.98,2.38,2.21666666666667,2.38,3.3425
"AT5G15240",1.66428571428571,2.855,1.41,0.696666666666667,2.07291666666667,2.51488888888889,1.835,2.24333333333333,2.86333333333333,2.91142857142857,3.9
"AT3G25740",7.91428571428571,9.885,7.08,4.30666666666667,7.8875,8.47666666666667,10.355,10.9866666666667,11.2877777777778,10.5071428571429,11.495
"AT2G46870",5.25714285714286,8.065,6.37142857142857,4.32333333333333,8.76791666666667,7.17711111111111,9.15,7.65,9.07555555555555,9.18142857142857,9.8125
"AT1G62914",2.25142857142857,3.415,2.56714285714286,0.723333333333333,4.28791666666667,4.53711111111111,4.27,5.39666666666667,4.76888888888889,4.57142857142857,5.79
"AT2G40810",4.27428571428571,4.03,4.09,2.58,6.08458333333333,6.108,6.11,7.43,7.08777777777778,6.92571428571429,7.7425
"AT4G25610",5.50285714285714,3.845,4.62142857142857,3.62666666666667,7.31916666666667,6.35755555555556,7.45,7.09333333333333,6.43444444444444,6.97285714285714,8.0525
